0.538653367,0,0,18.66420809,80.62107669,0.0183518,140.0867745,0.587321937,10.2775169,2
0.44638404,0.02244389,0,20.13434157,94.37507089,0.022033729,152.8029924,0.73546687,10.34408429,2
0.536159601,0.02244389,0,21.40612098,112.7875505,0.015472343,165.7282168,0.652952871,10.25698127,2
0.386533666,0.024937656,0,22.7711617,125.9101701,0.017070991,206.4675184,0.56276056,10.27904039,2
0.408977556,0.024937656,0,22.37175713,120.3535561,0.010103338,184.3683966,0.441164049,10.1977127,2
0.586034913,0.024937656,0,18.28069028,79.36823998,0.012650604,127.5790036,0.545279695,10.22735776,2
0.541147132,0.02244389,0,20.97083708,105.3559612,0.020915832,168.3126159,0.691245267,10.30370596,2
0.591022444,0,0,25.87879689,159.4088957,0.023971417,245.9010392,0.784440824,10.29286455,2
0.583541147,0.019950125,0,21.39849869,112.6259443,0.015444558,163.7787404,0.668715041,10.25070244,2
0.406483791,0.024937656,0,18.79427157,80.0679836,0.02203639,151.1893446,0.583145334,10.33259613,2
0.421446384,0.024937656,0,20.46620204,93.24541637,0.03256411,173.89919,0.720225286,10.42007979,2
0.581047382,0,0,20.00688835,86.75903356,0.013306648,146.1193052,0.514862821,10.21565875,2
0,0.528678304,0.182044888,22.41657955,119.571505,0.027488697,187.6250991,0.69982053,10.65442581,3
0,0.511221945,0.164588529,21.27599268,102.9790878,0.033176397,169.9526003,0.702389112,10.71444536,3
0,0.583541147,0.2319202,20.76259864,95.76267085,0.036470187,158.5518932,0.738365522,10.82164165,3
0,0.541147132,0.199501247,21.32978582,103.4391556,0.033774148,169.1650548,0.730129183,10.7576483,3
0,0.476309227,0.08478803,26.39506429,166.4771708,0.02635182,260.0316453,0.644773494,10.53311137,3
0,0.658354115,0.301745636,25.66354429,159.4346013,0.024517189,230.9765913,0.700052492,10.66585277,3
0,0.506234414,0.142144638,22.26814336,118.3539837,0.026749529,187.3554434,0.678111754,10.61486993,3
0,0.55361596,0.172069825,20.47311679,93.0570889,0.033765471,154.2038588,0.703689058,10.7342551,3
0,0.608478803,0.226932668,19.8763282,99.16297675,0.014829506,131.4651908,0.676686831,10.53030894,3
0,0.655860349,0.301745636,20.3682945,97.23254888,0.023447765,146.1336588,0.718680539,10.73171608,3
0,0.57605985,0.164588529,26.44393494,167.2738306,0.026657371,255.658612,0.681420718,10.58475115,3
0,0.568578554,0.211970075,21.1862603,102.3744329,0.032431099,165.3992366,0.71302143,10.7488914,3
0,0.458852868,0.127182045,26.05864653,164.5445449,0.026304595,254.9187762,0.686190849,10.56612813,3
0,0.566084788,0.179551122,21.04881271,101.2623844,0.031165891,165.0077915,0.690860674,10.70677798,3
0,0.596009975,0.25436409,20.46387748,97.93415723,0.023821384,144.4035716,0.714752771,10.69321504,3
0,0.588528678,0.201995012,21.32282258,103.4164589,0.033743998,167.7912278,0.721914472,10.75901839,3
0,0.593516209,0.249376559,26.74388302,170.8496242,0.028147237,255.6163799,0.726843125,10.67420721,3
0,0.541147132,0.162094763,21.10964396,101.727302,0.03167933,166.5169353,0.686292725,10.69877964,3
0,0.613466334,0.241895262,20.75260744,97.0360426,0.032182354,154.1233213,0.742110617,10.79342439,3
0,0.708229426,0.316708229,23.37905913,130.5115167,0.029941131,201.0361003,0.736136997,10.81441723,3
0,0.498753117,0.149625935,20.41294718,97.30893229,0.023487846,148.4193605,0.676801329,10.59658417,3
0,0.640897756,0.27680798,18.77755551,107.3209736,0.010459733,119.975038,0.700413917,10.50504042,3
0,0.528678304,0.194513716,23.91458752,143.8103712,0.021530774,209.2561139,0.71066149,10.58025248,3
0,0.613466334,0.224438903,20.57663987,95.68495254,0.030607123,153.0510914,0.712754814,10.74823949,3
0,0.513715711,0.187032419,20.92336309,95.54214647,0.036089814,159.7155536,0.715787156,10.76738606,3
0,0.461346633,0.10723192,22.40372762,119.4817933,0.027432532,193.4137367,0.668066678,10.59703604,3
0,0.650872818,0.301745636,20.73436511,95.6621985,0.036290391,156.55621,0.748703219,10.91082711,3
0,0.463840399,0.10723192,26.6262246,169.0219897,0.027360089,265.7817624,0.663766055,10.5516953,3
0,0.571072319,0.219451372,22.35069591,119.3547279,0.02735352,181.9198359,0.706599549,10.68627389,3
0,0.563591022,0.224438903,19.98115045,100.721374,0.015187916,137.2320447,0.692812252,10.53605514,3
0,0.53117207,0.199501247,19.66530782,108.3700678,0.010426037,123.6202257,0.677984427,10.43073723,3
0,0.593516209,0.241895262,23.35013427,130.1012668,0.029646641,201.5575776,0.716377799,10.72445894,3
0,0.473815461,0.134663342,23.81187447,142.4091331,0.021184574,207.6684,0.669543231,10.53185765,3
0,0.453865337,0.104738155,23.71932637,141.1143724,0.020874438,212.828138,0.656399533,10.50929915,3
0,0.655860349,0.296758105,20.63236945,94.94341129,0.035068988,154.880547,0.725099155,10.87784292,3
0,0.451371571,0.082294264,19.00769838,111.1805992,0.010334467,133.2669293,0.623783103,10.39051949,3
0,0.42394015,0.109725686,22.75785213,103.6776514,0.026763055,148.2747987,0.662539986,10.55817729,3
0,0.640897756,0.286783042,20.78319684,95.61625197,0.038296098,158.391774,0.752951178,10.91086417,3
0,0.633416459,0.301745636,25.66811466,162.3085763,0.025484759,235.2030129,0.723914777,10.70965566,3
0,0.538653367,0.132169576,23.31483467,129.4942904,0.029224208,207.48375,0.674576314,10.62655088,3
0,0.6159601,0.274314214,21.28703929,103.2365088,0.033507458,166.0116698,0.744634196,10.83319939,3
0,0.581047382,0.216957606,20.54190359,94.73522752,0.029608383,148.9074938,0.691312593,10.71048894,3
0,0.486284289,0.124688279,23.45751149,130.7648812,0.030126704,211.0733843,0.681656833,10.62988806,3
0,0.630922693,0.256857855,25.50736878,158.8864032,0.024342428,234.9782404,0.697609198,10.64323924,3
0,0.610972569,0.221945137,22.12559026,117.2635741,0.026126365,181.0041735,0.691030451,10.67524842,3
0,0.623441397,0.269326683,20.55118801,98.76609179,0.024280134,148.9222175,0.735961896,10.71611605,3
0,0.471321696,0.112219451,26.02780275,164.1990145,0.026173658,252.5025932,0.669983113,10.55655608,3
0,0.478802993,0.127182045,20.07529001,100.7582893,0.015196173,143.1107662,0.656867046,10.46962206,3
0,0.476309227,0.127182045,20.10049933,101.0797108,0.015267908,140.4526157,0.656479345,10.47261949,3
0,0.685785536,0.311720698,20.64045519,94.99486957,0.03515285,155.4335603,0.729769107,10.90208148,3
0,0.665835411,0.326683292,26.80268282,171.7051475,0.02853614,255.7048387,0.747403204,10.76459418,3
0,0.448877805,0.104738155,23.79150029,142.0425229,0.021095834,209.8921864,0.652842357,10.51387752,3
0,0.605985037,0.259351621,20.52744518,93.57048192,0.034553544,151.9456385,0.738863812,10.83723647,3
0,0.623441397,0.249376559,23.35473957,137.5057283,0.020054411,192.3481179,0.68278455,10.59813283,3
0,0.623441397,0.251870324,22.31900803,119.0852987,0.027187721,183.3994985,0.71277436,10.71278482,3
0,0.598503741,0.249376559,20.3954662,97.41142736,0.023541914,144.1472166,0.709821837,10.68150229,3
0,0.496259352,0.149625935,22.42990692,119.892624,0.027691954,187.2541769,0.68693324,10.63325503,3
0,0.578553616,0.221945137,20.01530946,100.4847662,0.015134664,136.9521187,0.690072593,10.52835392,3
0,0.6159601,0.236907731,23.1768527,128.4774302,0.028549598,199.910299,0.699181128,10.70654502,3
0,0.543640898,0.189526185,21.2432813,102.7918486,0.032940905,166.840965,0.707838399,10.73632416,3
0,0.673316708,0.286783042,20.53822052,93.68458809,0.034735265,151.5386985,0.746472386,10.87542766,3
0,0.476309227,0.117206983,19.78086255,87.09083379,0.026974539,141.029895,0.665040997,10.62044025,3
0,0.471321696,0.134663342,22.53905274,120.8490149,0.028319746,191.5333974,0.682676437,10.63007817,3
0,0.586034913,0.216957606,20.62086561,94.75747207,0.034770268,156.2741167,0.709111704,10.78160442,3
0,0.556109726,0.21446384,23.8430127,143.052796,0.021342205,206.7214386,0.713634739,10.5930426,3
0,0.57605985,0.177057357,26.34266128,166.1832849,0.026241315,252.5218658,0.67956228,10.59111985,3
0,0.63840399,0.296758105,20.76492274,95.88770569,0.036697344,155.8238786,0.750251169,10.91198107,3
0,0.6159601,0.239401496,21.08415615,101.6301496,0.031570297,163.9023995,0.707894348,10.76639571,3
0,0.458852868,0.089775561,21.1442946,101.8358252,0.031802268,172.622154,0.656026679,10.64169457,3
0,0.66084788,0.27680798,22.14360986,117.6034006,0.026316913,180.4126586,0.697946013,10.73262769,3
0,0.600997506,0.266832918,20.22191478,102.9406585,0.015674055,136.1230253,0.720674173,10.58042367,3
0,0.461346633,0.102244389,20.68120117,95.00978427,0.035177176,163.4275794,0.667312285,10.68512542,3
0,0.566084788,0.197007481,21.13017314,101.9464471,0.031928902,164.3236513,0.697597382,10.73091816,3
0,0.526184539,0.184538653,18.50076429,74.86045666,0.019044246,111.6077208,0.692024588,10.5732449,3
0,0.501246883,0.159600998,20.15568088,101.8060655,0.015428074,139.5563652,0.675824434,10.49436675,3
0,0.571072319,0.204488778,21.14914542,102.0807753,0.032084374,164.9845404,0.706701749,10.73853801,3
0,0.628428928,0.264339152,20.25693785,96.1784876,0.022907264,145.2207283,0.70143979,10.68105755,3
0,0.526184539,0.137157107,20.60258519,94.18539993,0.035600304,160.8103381,0.685952123,10.71905626,3
0,0.630922693,0.27680798,22.16949013,118.2273794,0.026675415,178.1206577,0.701259169,10.73288783,3
0,0.49127182,0.167082294,20.15762951,102.7987411,0.015643504,143.7844742,0.689409245,10.50857483,3
0,0.658354115,0.274314214,20.17322294,95.54348564,0.022592768,143.5959182,0.692389386,10.69345671,3
0,0.466334165,0.109725686,21.22038689,102.423729,0.032490213,173.2038402,0.675358394,10.65925265,3
0,0.501246883,0.152119701,18.43934823,74.33669186,0.018771035,112.1133511,0.672654755,10.54507041,3
0,0.640897756,0.319201995,22.75235537,120.9205523,0.02816596,184.0470662,0.743930085,10.78630688,3
0,0.665835411,0.309226933,21.18663872,102.5221598,0.032609226,164.2818126,0.732337335,10.86275086,3
0,0.488778055,0.137157107,20.57811078,93.72764935,0.034804434,158.6815851,0.697881084,10.71635609,3
0,0.521197007,0.179551122,21.3160055,103.3025937,0.033593795,169.3097571,0.717070809,10.73347328,3
0,0.623441397,0.274314214,21.24781498,102.9466559,0.033135334,164.6312049,0.736444811,10.82654508,3
0,0.610972569,0.239401496,21.076562,101.8121156,0.03177535,163.5070036,0.706394219,10.77407827,3
0,0.481296758,0.104738155,20.23487652,95.61852548,0.022629483,150.8651489,0.649744999,10.55618911,3
0,0.583541147,0.244389027,23.89287877,143.7520149,0.021516138,206.247137,0.726141652,10.62106437,3
0,0.436408978,0.097256858,26.03824439,164.1963212,0.02617264,258.213008,0.667482767,10.54641659,3
0,0.498753117,0.12967581,20.25345002,95.88345748,0.022760123,146.3446196,0.65919434,10.5743945,3
0,0.648379052,0.29925187,20.37516717,97.35570679,0.023512515,142.5201058,0.713403421,10.73084954,3
0,0.586034913,0.2319202,22.37276076,119.5565477,0.027479332,184.9243968,0.714336312,10.69914061,3
0,0.63840399,0.269326683,26.42049604,167.7536366,0.02684573,251.2829753,0.705938824,10.67613227,3
0,0.645885287,0.294264339,23.90971638,144.1360068,0.021612903,204.8169525,0.73889859,10.67372818,3
0,0.456359102,0.119700748,20.6373006,94.11456548,0.035443028,161.6546968,0.692829362,10.70819147,3
0,0.451371571,0.097256858,20.74068239,95.39612005,0.035825229,166.4191403,0.674643548,10.6867691,3
0,0.648379052,0.314214464,23.54499115,130.1561987,0.02948868,198.9519842,0.724903707,10.77819025,3
0.284289277,0.177057357,0,33.06715867,216.7746021,0.00664038,227.7668436,0.62775406,10.44331573,4
0.399002494,0.354114713,0,32.37601469,216.1986977,0.010155677,274.7377113,0.518038814,10.27425195,4
0.381546135,0.396508728,0,31.78402898,215.8831224,0.009419582,264.5991102,0.527769509,10.24857359,4
0.259351621,0.284289277,0,32.14476817,215.8854819,0.007683677,251.8667405,0.526500142,10.26570896,4
0.428927681,0.311720698,0,32.91459014,216.726568,0.007142473,244.7518543,0.563967645,10.3027747,4
0.483790524,0.478802993,0,32.22860622,215.8836413,0.007613303,235.2845274,0.62266117,10.14847086,4
0.481296758,0.451371571,0,32.80059681,216.0523075,0.007387964,259.2934461,0.514315115,10.14129276,4
0.458852868,0.46882793,0,31.83084642,215.7737773,0.008969613,256.6891603,0.556089574,10.17669085,4
0.44638404,0.346633416,0,32.7259296,216.4824554,0.009908984,260.6669094,0.588271358,10.33337169,4
0.281795511,0.329177057,0,31.92788054,215.8492816,0.00771023,243.1459461,0.561693494,10.29179087,4
0.523690773,0.386533666,0,32.65055384,216.2982281,0.007716841,259.6084942,0.523728503,10.18364651,4
0.586034913,0.379052369,0,32.73445621,216.0278277,0.008552098,256.3628932,0.567620814,10.15618799,4
0.21446384,0.10723192,0,32.43663133,216.2943845,0.009952995,276.5468243,0.502901026,10.31952234,4
0.451371571,0.466334165,0,31.71973549,215.7533705,0.008685725,245.8270464,0.593560762,10.21371253,4
0.568578554,0.389027431,0,32.83141318,215.9614711,0.009274091,274.2864868,0.509218985,10.16194587,4
0.563591022,0.406483791,0,32.82096822,216.1462585,0.010222718,260.5402605,0.618034301,10.18454557,4
0.521197007,0.396508728,0,32.63042046,216.2118319,0.008348108,261.6756779,0.531585514,10.19074467,4
0.486284289,0.371571072,0,32.67514232,216.3628512,0.007086721,249.9736273,0.542066342,10.18414283,4
0.466334165,0.46882793,0,31.9428673,215.8581532,0.009439458,254.1946462,0.590052162,10.19524182,4
0.563591022,0.391521197,0,32.83950763,215.9659408,0.009387521,275.1973962,0.508450573,10.16365537,4
0.314214464,0.236907731,0,32.40650866,216.3862773,0.01042173,267.9712397,0.557603133,10.37486374,4
0.279301746,0.117206983,0,32.74157002,216.5275505,0.008758792,258.5449318,0.54815933,10.36917466,4
0.416458853,0.301745636,0,32.76568764,216.4757998,0.00786192,257.4600466,0.529408611,10.27859214,4
0.438902743,0.324189526,0,32.9196853,216.7529223,0.007416924,242.9481681,0.583261992,10.3183146,4
0.436408978,0.356608479,0,32.63553075,216.4283695,0.010297037,266.2786114,0.572322788,10.32315695,4
0.311720698,0.286783042,0,32.07871985,216.2135404,0.010240044,263.54196,0.564818416,10.36425469,4
0.493765586,0.461346633,0,32.66654526,215.9021265,0.009826551,267.5040741,0.547940811,10.17031495,4
0.448877805,0.334164589,0,32.96429494,216.8459384,0.007397922,238.4696884,0.608590823,10.33660352,4
0.428927681,0.441396509,0,31.8711189,215.7435208,0.008408606,260.5866193,0.516877412,10.18140069,4
0.498753117,0.399002494,0,32.80414676,216.4487576,0.009386618,250.9746575,0.625547743,10.28520741,4
0.513715711,0.443890274,0,32.71319524,216.2562267,0.010746803,264.1946491,0.615869902,10.21227608,4
0.50872818,0.433915212,0,32.87042101,216.3657749,0.007016766,248.7201919,0.553841459,10.14469302,4
0.566084788,0.403990025,0,32.80938047,216.1157902,0.010028917,260.5833437,0.608100055,10.18037924,4
0.46882793,0.471321696,0,32.07796834,215.9362438,0.009759692,253.9759167,0.608324101,10.20800863,4
0.428927681,0.42394015,0,32.10374697,215.9409044,0.009687717,274.7330634,0.500048558,10.20641507,4
0.521197007,0.379052369,0,32.6186739,216.2538888,0.00760797,265.0607988,0.501080904,10.17454814,4
0.471321696,0.428927681,0,32.51116653,216.3197255,0.010714249,260.8811869,0.620756878,10.28641647,4
0.486284289,0.364089776,0,32.76865295,216.4860616,0.007433926,253.5878635,0.537560415,10.22760802,4
0.3840399,0.403990025,0,32.10813091,215.7957769,0.007944228,251.8052789,0.536135597,10.22062744,4
0.53117207,0.418952618,0,32.71137917,216.1725899,0.009975488,265.0112346,0.577343319,10.19401385,4
0.391521197,0.408977556,0,32.07415503,215.7803567,0.007997653,248.6530403,0.550285815,10.22859258,4
0.588528678,0.369077307,0,32.80240204,216.0048396,0.008221822,266.4148228,0.514650229,10.14943202,4
0.478802993,0.471321696,0,32.36541579,215.9200611,0.009801143,263.3131167,0.564526379,10.17951667,4
0.471321696,0.478802993,0,32.18710979,215.748108,0.008345377,255.6653797,0.54273619,10.14886043,4
0.461346633,0.458852868,0,32.21127723,215.8390422,0.007813718,254.6045018,0.531570103,10.15489362,4
0.421446384,0.376558603,0,32.39887671,216.2805508,0.010427153,267.3121552,0.564418259,10.30872577,4
0.144638404,0.027431421,0,32.70245788,216.4561945,0.008471888,263.5322578,0.517320956,10.33534761,4
0.261845387,0.122194514,0,33.00064665,216.8757138,0.006933545,239.0485611,0.579081039,10.39837312,4
0.12967581,0,0,32.79445266,216.4129641,0.007246709,254.3509311,0.516261806,10.32942917,4
0.488778055,0.391521197,0,32.74357336,216.3672894,0.009248118,257.1342403,0.582880855,10.26285838,4
0.506234414,0.374064838,0,32.98198353,216.8557941,0.006634063,232.1796003,0.61823848,10.26503292,4
0.518703242,0.406483791,0,32.6799103,216.2358582,0.009040415,258.4775536,0.570128034,10.2100666,4
0.428927681,0.396508728,0,32.24393462,216.2294265,0.010404301,259.6868115,0.600898791,10.32367012,4
0.596009975,0.364089776,0,32.81785675,216.0710259,0.007878084,263.1191058,0.519547398,10.14700096,4
0.36159601,0.321695761,0,32.49324449,216.1221977,0.007107607,227.5958163,0.634302881,10.34362651,4
0.481296758,0.421446384,0,32.72113629,216.4830258,0.010790692,260.270731,0.637231171,10.30361456,4
0.394014963,0.426433915,0,31.94996367,215.7463015,0.008260437,245.4942021,0.572180718,10.24365882,4
0.543640898,0.428927681,0,32.83782723,216.2180411,0.010848512,262.5302108,0.635361167,10.19800202,4
0.513715711,0.426433915,0,32.87952159,216.3125739,0.007110931,252.6873495,0.540297606,10.14408561,4
0.139650873,0,0,32.68035108,216.421675,0.008400352,266.1312641,0.50519694,10.32150858,4
0.493765586,0.458852868,0,32.79072106,216.3659743,0.006917071,240.0240434,0.586924604,10.14589259,4
0.321695761,0.371571072,0,31.59549371,215.7447648,0.00838058,235.4996423,0.623619817,10.34442581,4
0.533665835,0.379052369,0,32.72122975,216.4506562,0.007080865,250.0119695,0.544498241,10.18636114,4
0.556109726,0.381546135,0,32.77813097,216.6398349,0.00688088,240.2032942,0.590875466,10.16825483,4
0.543640898,0.403990025,0,32.66129748,216.0896408,0.008923385,263.7528119,0.542599375,10.1738859,4
0.596009975,0.371571072,0,32.74938282,216.1210991,0.007921263,251.7960129,0.568338925,10.15066569,4
0.33915212,0.187032419,0,32.97612662,216.9313824,0.007650649,237.8907999,0.617417347,10.43725382,4
0.411471322,0.389027431,0,32.23353314,216.1829675,0.010272289,264.3704345,0.568999234,10.30245094,4
0.488778055,0.471321696,0,32.54293598,215.9001899,0.009818942,257.0016815,0.602775746,10.17192236,4
0.586034913,0.364089776,0,32.80818532,216.5338761,0.007033543,236.76503,0.618860391,10.15083039,4
0.53117207,0.391521197,0,32.77488409,216.5422825,0.007284339,245.6829164,0.572612417,10.1987058,4
0.486284289,0.461346633,0,32.7086802,216.0542155,0.0073386,250.9253043,0.543107621,10.14257915,4
0.481296758,0.458852868,0,32.76223395,216.0210743,0.007427123,258.0970348,0.518120263,10.14140086,4
0.478802993,0.413965087,0,32.67450356,216.3769134,0.010433983,265.5233285,0.587246544,10.27549239,4
0.453865337,0.463840399,0,31.91370412,215.7586773,0.008859971,265.2518668,0.514567919,10.16604667,4
0.498753117,0.369077307,0,32.90599291,216.6917662,0.006801636,237.9533754,0.588523077,10.25017322,4
0.433915212,0.406483791,0,32.30216663,216.0404112,0.009930067,278.2386968,0.496064016,10.2139549,4
0.548628429,0.3840399,0,32.85786211,216.8816795,0.006637448,232.4870019,0.630125194,10.17598249,4
0.481296758,0.389027431,0,32.69377229,216.3175444,0.009562511,264.036005,0.559393833,10.25357796,4
0.441396509,0.36159601,0,32.69970156,216.4955299,0.010262882,262.1024916,0.595660547,10.3406795,4
0.556109726,0.381546135,0,32.69795648,216.1705297,0.007746632,264.3911684,0.508960226,10.15733666,4
0.251870324,0.329177057,0,31.84673724,215.746233,0.008268042,250.1166716,0.544673459,10.28448397,4
0.341645885,0.284289277,0,32.38469576,216.4386296,0.010629839,262.7915291,0.593447299,10.40739308,4
0.57605985,0.394014963,0,32.79081975,216.0047317,0.009294243,265.3747267,0.550886828,10.16474875,4
0.501246883,0.411471322,0,32.63304643,216.1731067,0.009750271,271.7822122,0.530639522,10.20453054,4
0.436408978,0.426433915,0,32.29984973,215.9115432,0.007653916,258.5072607,0.512081023,10.172129,4
0.286783042,0.309226933,0,32.18583678,215.9237245,0.007549394,244.004259,0.55538266,10.28720596,4
0.513715711,0.433915212,0,32.81144102,215.9251059,0.009880518,279.9567138,0.494736334,10.17011113,4
0.44638404,0.413965087,0,32.41858173,216.1440395,0.010179925,274.2242629,0.524684924,10.23440803,4
0.501246883,0.451371571,0,32.73856291,215.9127449,0.009862014,273.552895,0.521204898,10.17034155,4
0.334164589,0.184538653,0,32.7030692,216.5717663,0.009805306,259.9636408,0.582301963,10.40664931,4
0.36159601,0.229426434,0,32.7184364,216.6527544,0.010189695,257.2974451,0.615993281,10.44060535,4
0.453865337,0.458852868,0,32.12496929,215.7669162,0.008167216,263.2996009,0.505279519,10.15360783,4
0.463840399,0.344139651,0,32.9151429,216.6964875,0.008297845,240.3911702,0.635437154,10.35762999,4
0.251870324,0.316708229,0,31.80762263,215.7516088,0.008623665,254.4775463,0.536737973,10.28549531,4
0.523690773,0.416458853,0,32.74061827,216.0776784,0.009843279,275.4957557,0.518265764,10.18279153,4
0.236907731,0.079800499,0,32.8909621,216.727419,0.007404264,248.125345,0.551486785,10.37087499,4
0.2319202,0.301745636,0,31.88614124,215.7442162,0.008344102,256.9770491,0.519137879,10.2658642,4
0.568578554,0.386533666,0,32.78344952,216.647728,0.00700416,237.6310497,0.610184239,10.17294618,4
0.394014963,0.284289277,0,32.74640199,216.3095491,0.007155621,248.4619868,0.537724331,10.27766574,4
0,0.019950125,0,21.60183206,137.7776051,0.00979021,195.1252938,0.39313955,10.30265334,5
0,0.024937656,0,25.36900859,103.8001162,0.012184941,196.2591352,0.391326744,10.16553805,5
0,0.024937656,0,23.3556121,95.31392784,0.069839511,127.3133195,0.490567622,10.36037932,5
0,0.024937656,0,24.60478562,54.09708703,0.088737538,89.60716674,0.460312916,10.29324285,5
0,0.024937656,0,23.39185844,124.9440472,0.081865048,157.4947168,0.521267635,10.39340396,5
0,0,0,30.42916987,133.3504841,0.007205217,258.4083854,0.439118733,10.61130556,5
0,0.024937656,0,22.41659336,51.98379554,0.102663938,96.2695777,0.570937868,10.51031132,5
0,0.072319202,0,25.42381219,132.0478128,0.079767636,241.0324599,0.51304479,10.35255209,5
0,0.019950125,0,21.24234412,72.37843953,0.073578135,103.8036791,0.512369836,10.39006242,5
0,0.024937656,0,24.44047779,56.89065478,0.182290875,98.90617971,0.553525243,10.38387975,5
0,0.029925187,0,23.5508072,80.07638288,0.077832913,126.5715106,0.456094351,10.27025978,5
0,0.024937656,0,20.16983839,50.94002681,0.023083089,77.05601511,0.445900385,10.33460939,5
0,0.024937656,0,25.44179414,135.8320765,0.077448055,260.1057051,0.523369614,10.38777094,5
0,0.02244389,0,23.08994105,87.05950256,0.048528534,124.9632904,0.483450002,10.31889941,5
0,0.024937656,0,24.59173096,128.1103257,0.015309017,191.8546428,0.421187146,10.34085609,5
0,0,0,26.58439403,50.41909539,0.084227998,83.40888324,0.46272258,10.2854187,5
0,0.024937656,0,22.9429847,41.01373864,0.130099288,69.29467654,0.51218738,10.39301705,5
0,0.024937656,0,27.85442889,178.8725835,0.02661239,292.4976208,0.451288556,10.43030524,5
0,0,0,27.22879377,120.4941283,0.014982533,244.5214062,0.407947067,10.36293548,5
0,0.024937656,0,21.73737648,71.7856511,0.023727584,101.3605575,0.446650265,10.33595162,5
0,0.024937656,0,18.68054162,48.44109405,0.037515147,64.79027416,0.511338719,10.54942372,5
0,0.024937656,0,30.14862372,165.3013822,0.00926923,256.7906711,0.387128122,10.15735144,5
0,0.024937656,0,22.93335136,71.59882879,0.027951431,94.26733423,0.42584775,10.26652926,5
0,0.024937656,0,25.63408101,54.80200979,0.088386058,89.86444434,0.462880007,10.27181691,5
0,0.024937656,0,20.70390484,54.21488726,0.11458658,97.42121393,0.511710811,10.36443181,5
0,0.024937656,0,22.7848163,122.6740922,0.027145105,145.703969,0.456281354,10.34333042,5
0,0.024937656,0,27.49130654,59.27293108,0.075389795,93.33836752,0.447887701,10.24259826,5
0,0.024937656,0,23.77605125,156.8501392,0.009385255,231.7261375,0.389822697,10.27109105,5
0,0.024937656,0,22.80483268,114.9334907,0.010796873,190.9694171,0.39539625,10.22504564,5
0,0.024937656,0,19.69484544,60.45610215,0.094258995,75.72584607,0.602409928,10.63399957,5
0,0.02244389,0,25.01413141,103.367288,0.029698473,213.6166936,0.459014976,10.32888163,5
0,0.024937656,0,25.25439738,131.9051675,0.017157382,222.7292954,0.421274473,10.38472689,5
0,0.201995012,0,22.85182185,160.9579776,0.009336062,220.6247617,0.40860974,10.39133319,5
0,0.024937656,0,25.1983904,106.3468748,0.058045165,166.989273,0.445572859,10.25232953,5
0,0.047381546,0,24.35033204,69.28526187,0.0580423,134.782791,0.442518865,10.25116881,5
0,0.024937656,0,25.77947722,47.30381381,0.026025378,72.42871871,0.405670765,10.1987713,5
0,0.024937656,0,31.13848174,55.84183351,0.01439389,133.4333205,0.390830445,10.16555217,5
0,0.024937656,0,27.86228641,177.5792911,0.038940719,311.5553367,0.445331693,10.28213355,5
0,0.034912718,0,20.42603183,161.2842554,0.023979986,155.6176547,0.502305751,10.54200968,5
0,0.024937656,0,25.19567482,146.1703522,0.06363805,220.9785405,0.473375135,10.30054769,5
0,0.024937656,0,22.88071858,73.46288664,0.03560369,97.54756555,0.418474956,10.22617196,5
0,0.024937656,0,25.08907778,101.9591311,0.011239687,154.6429319,0.393218932,10.178946,5
0,0.024937656,0,22.97420003,121.9159826,0.01038457,181.8122325,0.401868059,10.25767326,5
0,0.024937656,0,20.61263457,69.53048194,0.075885819,133.1697632,0.454032359,10.25861075,5
0,0.024937656,0,24.57778414,146.1900401,0.018968512,228.7508044,0.461114917,10.60686603,5
0,0.024937656,0,23.6435912,45.37273001,0.0417782,71.0992403,0.438548863,10.27230449,5
0,0.024937656,0,22.93425857,51.42930504,0.164961118,86.5869393,0.555168849,10.42286277,5
0,0.024937656,0,25.77706454,131.7753095,0.016343138,237.1413406,0.413692499,10.32268802,5
0,0.06234414,0,23.78754365,35.9167718,0.080250784,71.45660909,0.462060114,10.28504296,5
0,0.039900249,0,24.81465232,76.39246352,0.100223442,146.0254888,0.480316076,10.29774738,5
0,0.024937656,0,24.34350313,59.59254501,0.031433891,96.04628963,0.414076852,10.21743392,5
0,0.024937656,0,20.09587485,45.11860271,0.070740331,67.88436513,0.54408252,10.55426901,5
0,0.024937656,0,24.98352628,180.3150403,0.00902769,256.7984332,0.390186036,10.20192131,5
0,0.024937656,0,23.73384489,101.7356008,0.013753621,195.8441778,0.409637678,10.32880899,5
0,0.024937656,0,21.04951822,57.88795263,0.080103201,97.88024503,0.502027411,10.39103148,5
0,0.024937656,0,25.34847098,68.44453542,0.094394611,117.7658,0.466250292,10.25900348,5
0,0.024937656,0,25.47868548,82.55853801,0.023107243,126.1530438,0.401783901,10.18924705,5
0,0.024937656,0,28.14334643,195.9300787,0.061783763,389.9575202,0.463871342,10.28324733,5
0,0.024937656,0,28.02151849,166.4341424,0.023065932,339.8204165,0.421873348,10.46647879,5
0,0.024937656,0,22.57361251,83.50143128,0.094762356,110.4555288,0.531701649,10.4364995,5
0,0.024937656,0,28.56740482,40.08838288,0.025763434,84.30657061,0.40120569,10.17805208,5
0,0.024937656,0,28.39059165,206.2472131,0.050737585,358.5747164,0.464837782,10.26718545,5
0,0.024937656,0,21.26747636,99.97680829,0.011761946,157.120986,0.407076949,10.33228841,5
